outletSubAccountNumber,nbaCode,action
186719600004,NBA_0045,N
186721100004,NBA_0045,N
186721500004,NBA_0045,N
186721700004,NBA_0045,N
186722800004,NBA_0045,N
186723100004,NBA_0045,N
186726200004,NBA_0045,N
186727100004,NBA_0045,N
186727600004,NBA_0045,N
186728000004,NBA_0045,N
186728100004,NBA_0009,N
186728100004,NBA_0045,N
186728300004,NBA_0001,N
186728900004,NBA_0009,N
186728900004,NBA_0045,N
186730100004,NBA_0045,N
186731700004,NBA_0045,N
186735100004,NBA_0045,N
186735600004,NBA_0045,N
186736100004,NBA_0045,N
186736300004,NBA_0045,N
186737400004,NBA_0045,N
186738600004,NBA_0045,N
186738800004,NBA_0045,N
186739100004,NBA_0045,N
186740600004,NBA_0045,N
186741200004,NBA_0045,N
186741400004,NBA_0001,N
186741400004,NBA_0009,N
186741400004,NBA_0045,N
186743000004,NBA_0001,N
186743000004,NBA_0009,N
186743000004,NBA_0045,N
186744800004,NBA_0045,N
186745000004,NBA_0045,N
186747000004,NBA_0045,N
186747100004,NBA_0045,N
186747400004,NBA_0045,N
186748300004,NBA_0045,N
186748700004,NBA_0045,N
186749200004,NBA_0045,N
186749400004,NBA_0045,N
186749900004,NBA_0045,N
186750200004,NBA_0045,N
186752700004,NBA_0045,N
186752900004,NBA_0045,N
186753300004,NBA_0045,N
186754600004,NBA_0045,N
186755000004,NBA_0045,N
186756500004,NBA_0045,N
186756600004,NBA_0045,N
186756900004,NBA_0045,N
186758000004,NBA_0045,N
186758500004,NBA_0045,N
186761200004,NBA_0045,N
186761700004,NBA_0045,N
186762400004,NBA_0045,N
186762500004,NBA_0045,N
186763700004,NBA_0045,N
186764100004,NBA_0045,N
186764500004,NBA_0045,N
186766400004,NBA_0045,N
186769800004,NBA_0045,N
186770000004,NBA_0045,N
186770100004,NBA_0045,N
186772900004,NBA_0045,N
186773700004,NBA_0045,N
186779500004,NBA_0001,N
186779500004,NBA_0009,N
186779500004,NBA_0045,N
186780500004,NBA_0001,N
186780500004,NBA_0009,N
186780500004,NBA_0045,N
186780700004,NBA_0009,N
186780700004,NBA_0045,N
186781800004,NBA_0045,N
186782100004,NBA_0045,N
186786400004,NBA_0045,N
186788000004,NBA_0045,N
186788200004,NBA_0045,N
186788400004,NBA_0045,N
186789000004,NBA_0001,N
186789000004,NBA_0009,N
186789000004,NBA_0045,N
186792200004,NBA_0045,N
186793200004,NBA_0009,N
186793200004,NBA_0045,N
186795000004,NBA_0045,N
186796400004,NBA_0045,N
186799300004,NBA_0045,N
186803000004,NBA_0045,N
186804000004,NBA_0045,N
186807200004,NBA_0045,N
186809400004,NBA_0045,N
186809500004,NBA_0045,N
186809700004,NBA_0045,N
186810500004,NBA_0045,N
186811300004,NBA_0045,N
186812000004,NBA_0045,N
186812100004,NBA_0009,N
186812100004,NBA_0045,N
186813600004,NBA_0045,N
186814900004,NBA_0045,N
186815500004,NBA_0009,N
186815500004,NBA_0045,N
186815600004,NBA_0045,N
186817500004,NBA_0009,N
186817500004,NBA_0045,P
186818000004,NBA_0045,N
186818100004,NBA_0045,N
186821200004,NBA_0045,N
186821300004,NBA_0045,N
186821400004,NBA_0009,N
186821400004,NBA_0045,N
186821500004,NBA_0045,N
186823100004,NBA_0045,N
186823200004,NBA_0045,N
186824200004,NBA_0009,N
186824200004,NBA_0045,N
186824600004,NBA_0045,N
186825500004,NBA_0009,N
186826100004,NBA_0045,N
186827600004,NBA_0045,N
186827700004,NBA_0045,N
186827800004,NBA_0045,N
186828300004,NBA_0045,N
186828500004,NBA_0045,N
186829500004,NBA_0045,N
186829700004,NBA_0045,N
186830000004,NBA_0045,N
186831300004,NBA_0045,N
186832000004,NBA_0045,N
186832600004,NBA_0045,N
186833700004,NBA_0045,N
186835000004,NBA_0001,N
186835000004,NBA_0009,N
186835000004,NBA_0045,N
186835400004,NBA_0045,N
186836100004,NBA_0045,N
186836500004,NBA_0045,N
186837700004,NBA_0045,N
186838400004,NBA_0045,N
186838700004,NBA_0045,N
186839500004,NBA_0045,N
186839800004,NBA_0045,N
186840600004,NBA_0045,N
186840800004,NBA_0045,N
186841200004,NBA_0045,N
186843300004,NBA_0045,N
186844600004,NBA_0045,N
186844900004,NBA_0045,N
186845100004,NBA_0045,N
186845400004,NBA_0001,N
186845800004,NBA_0045,N
186845900004,NBA_0045,N
186846400004,NBA_0045,N
186846800004,NBA_0045,N
186847600004,NBA_0045,N
186848400004,NBA_0045,N
186848800004,NBA_0045,N
186849700004,NBA_0045,N
186850000004,NBA_0009,N
186850000004,NBA_0045,N
186851900004,NBA_0045,N
186854500004,NBA_0001,N
186854500004,NBA_0009,N
186854500004,NBA_0045,N
186855700004,NBA_0001,N
186855700004,NBA_0009,N
186855700004,NBA_0045,N
186856000004,NBA_0045,N
186857800004,NBA_0045,N
186858300004,NBA_0045,N
186860000004,NBA_0045,N
186860400004,NBA_0001,N
186860400004,NBA_0009,N
186860400004,NBA_0045,N
186861100004,NBA_0045,N
186864000004,NBA_0045,N
186864400004,NBA_0045,N
186864700004,NBA_0045,N
186866000004,NBA_0045,N
186867000004,NBA_0045,N
186868100004,NBA_0045,N
186868200004,NBA_0045,N
186868700004,NBA_0001,N
186869000004,NBA_0045,N
186869800004,NBA_0045,N
186871300004,NBA_0045,N
186871500004,NBA_0045,N
186872100004,NBA_0045,N
186872400004,NBA_0045,N
186873000004,NBA_0045,N
186874200004,NBA_0045,N
186876300004,NBA_0045,N
186876700004,NBA_0045,N
186877600004,NBA_0045,N
186877800004,NBA_0001,N
186877800004,NBA_0009,N
186877800004,NBA_0045,N
186879500004,NBA_0045,N
186880000004,NBA_0045,N
186884500004,NBA_0045,N
186886900004,NBA_0045,N
186887900004,NBA_0045,N
186889800004,NBA_0045,N
186890700004,NBA_0045,N
186892600004,NBA_0045,N
186896000004,NBA_0045,N
186900700004,NBA_0045,N
186900800004,NBA_0045,N
186901200004,NBA_0045,N
186901300004,NBA_0045,N
186901700004,NBA_0045,N
186903300004,NBA_0045,P
186905200004,NBA_0045,N
186905500004,NBA_0045,N
186906300004,NBA_0045,N
186908500004,NBA_0001,N
186908500004,NBA_0009,N
186908500004,NBA_0045,N
186909700004,NBA_0045,N
186910200004,NBA_0045,N
186910800004,NBA_0045,N
186913300004,NBA_0045,N
186914500004,NBA_0009,N
186914500004,NBA_0045,N
186914700004,NBA_0009,N
186914700004,NBA_0045,N
186915300004,NBA_0045,N
186916200004,NBA_0001,N
186916200004,NBA_0009,N
186916200004,NBA_0045,N
186916300004,NBA_0001,N
186916300004,NBA_0009,N
186916300004,NBA_0045,N
186917400004,NBA_0045,N
186918500004,NBA_0045,N
186918700004,NBA_0045,N
186921200004,NBA_0045,N
186922500004,NBA_0045,N
186923400004,NBA_0045,N
186925800004,NBA_0045,P
186926200004,NBA_0045,N
186926800004,NBA_0001,N
186926800004,NBA_0009,N
186926800004,NBA_0045,N
186927600004,NBA_0045,N
186928100004,NBA_0001,N
186928200004,NBA_0045,N
186929800004,NBA_0045,N
186931200004,NBA_0045,N
186933500004,NBA_0045,N
186934000004,NBA_0045,N
186934100004,NBA_0001,N
186934100004,NBA_0009,N
186934100004,NBA_0045,N
186936400004,NBA_0045,N
186936800004,NBA_0045,N
186937800004,NBA_0045,N
186939600004,NBA_0045,N
186940200004,NBA_0045,N
186941700004,NBA_0001,N
186941700004,NBA_0009,N
186941700004,NBA_0045,N
186944000004,NBA_0045,N
186944900004,NBA_0009,N
186944900004,NBA_0045,N
186946300004,NBA_0009,N
186946300004,NBA_0045,N
186948100004,NBA_0045,N
186950700004,NBA_0045,N
186951500004,NBA_0045,N
186951700004,NBA_0009,N
186951700004,NBA_0045,N
186953400004,NBA_0045,N
186956000004,NBA_0045,N
186956800004,NBA_0001,N
186956800004,NBA_0009,N
186956800004,NBA_0045,P
186957200004,NBA_0001,N
186957200004,NBA_0009,N
186957200004,NBA_0045,N
186957600004,NBA_0045,N
186957800004,NBA_0045,N
186958500004,NBA_0045,N
186958700004,NBA_0045,N
186958800004,NBA_0001,N
186958800004,NBA_0009,N
186958800004,NBA_0045,N
186958900004,NBA_0045,N
186960100004,NBA_0001,N
186960100004,NBA_0009,N
186960100004,NBA_0045,N
186960200004,NBA_0009,N
186960200004,NBA_0045,N
186960600004,NBA_0045,N
186961400004,NBA_0045,N
186964200004,NBA_0045,N
186965000004,NBA_0001,N
186965000004,NBA_0009,N
186965000004,NBA_0045,N
186965100004,NBA_0045,N
186965900004,NBA_0045,N
186966400004,NBA_0045,N
186966700004,NBA_0045,N
186966900004,NBA_0045,N
186967100004,NBA_0045,N
186968100004,NBA_0045,N
186971800004,NBA_0045,N
186973600004,NBA_0045,N
186973900004,NBA_0001,N
186973900004,NBA_0009,N
186973900004,NBA_0045,N
186974200004,NBA_0045,N
186976100004,NBA_0045,N
186977800004,NBA_0045,N
186978300004,NBA_0045,N
186979600004,NBA_0045,N
186980400004,NBA_0045,N
186982900004,NBA_0045,N
186983300004,NBA_0045,N
186983900004,NBA_0045,N
186985200008,NBA_0001,N
186987200004,NBA_0045,N
186987500004,NBA_0045,N
186987900004,NBA_0045,N
186988300004,NBA_0045,N
186989200004,NBA_0045,N
186989900004,NBA_0045,N
186990200004,NBA_0001,N
186990200004,NBA_0009,N
186990200004,NBA_0045,N
186992800004,NBA_0045,N
186993000004,NBA_0045,N
186993500004,NBA_0045,N
186994200004,NBA_0045,N
186994800004,NBA_0045,N
186996000004,NBA_0045,N
186996400004,NBA_0045,N
186996500004,NBA_0045,N
186998000004,NBA_0045,N
186998200004,NBA_0001,N
186998200004,NBA_0009,N
186998200004,NBA_0045,N
186998300004,NBA_0045,N
186998700004,NBA_0045,N
186999300004,NBA_0045,P
187000600004,NBA_0045,N
187001400004,NBA_0045,N
187002800004,NBA_0001,N
187002800004,NBA_0009,N
187002800004,NBA_0045,N
187004000004,NBA_0045,N
187004400004,NBA_0001,N
187004400004,NBA_0009,N
187004400004,NBA_0045,N
187004800004,NBA_0045,N
187005600004,NBA_0045,N
187006400004,NBA_0009,N
187007400004,NBA_0045,N
187007500004,NBA_0045,N
187008500004,NBA_0045,N
187009800004,NBA_0045,P
187010100004,NBA_0045,N
187011200004,NBA_0045,N
187011800004,NBA_0045,N
187014300004,NBA_0045,N
187014400004,NBA_0045,N
187014900004,NBA_0045,N
187014900006,NBA_0045,N
187014900008,NBA_0045,N
187015100004,NBA_0045,N
187015200004,NBA_0045,N
187017100004,NBA_0045,N
187017200004,NBA_0045,N
187017700004,NBA_0045,N
187018100004,NBA_0045,N
187019200004,NBA_0045,N
187020000004,NBA_0045,N
187020400004,NBA_0045,N
187020600004,NBA_0045,N
187021100004,NBA_0045,N
187021200004,NBA_0045,N
187021600004,NBA_0009,N
187021600004,NBA_0045,N
187021900004,NBA_0045,N
187022000004,NBA_0045,N
187024200004,NBA_0045,N
187024300004,NBA_0045,N
187024600004,NBA_0009,N
187024600004,NBA_0045,N
187025400004,NBA_0045,N
187026300004,NBA_0045,N
187026800004,NBA_0001,N
187026800004,NBA_0009,N
187026800004,NBA_0045,N
187028100004,NBA_0045,N
187028500004,NBA_0045,N
187030200004,NBA_0045,N
187031400004,NBA_0045,N
187031900004,NBA_0045,N
187032500004,NBA_0045,N
187033200004,NBA_0045,N
187034600004,NBA_0045,N
187035000004,NBA_0045,N
187037000004,NBA_0045,N
187038200004,NBA_0045,N
187038800004,NBA_0045,N
187039300004,NBA_0045,N
187039400004,NBA_0045,N
187039700004,NBA_0045,N
187040900004,NBA_0045,N
187041200004,NBA_0001,N
187041200004,NBA_0009,N
187041200004,NBA_0045,N
187041400004,NBA_0045,N
187041500004,NBA_0045,N
187042000004,NBA_0045,N
187042600004,NBA_0045,N
187042800004,NBA_0045,N
187042900004,NBA_0045,N
187044700004,NBA_0045,N
187044800004,NBA_0045,N
187045400004,NBA_0045,N
187045500004,NBA_0045,N
187046200004,NBA_0045,N
187046500004,NBA_0001,N
187046500004,NBA_0009,N
187046500004,NBA_0045,N
187046600004,NBA_0045,N
187046800004,NBA_0045,N
187047000004,NBA_0045,N
187047700004,NBA_0045,N
187047900004,NBA_0045,N
187048400004,NBA_0045,N
187048900004,NBA_0045,N
187049300004,NBA_0045,N
187049500004,NBA_0001,N
187049500004,NBA_0009,N
187049500004,NBA_0045,N
187049900004,NBA_0045,N
187051000004,NBA_0045,N
187051300004,NBA_0045,N
187052200004,NBA_0045,N
187052500004,NBA_0045,N
187052900004,NBA_0045,N
187053300004,NBA_0045,N
187053800004,NBA_0045,N
187054200004,NBA_0045,N
187054500004,NBA_0001,N
187054500004,NBA_0009,N
187054500004,NBA_0045,N
187055000004,NBA_0045,N
187056200004,NBA_0045,N
187057700004,NBA_0045,N
187058700004,NBA_0045,N
187059800004,NBA_0045,N
187060200004,NBA_0045,N
187060300004,NBA_0045,N
187060400004,NBA_0045,N
187060500004,NBA_0045,N
187060600004,NBA_0045,N
187060900004,NBA_0045,N
187061000004,NBA_0045,N
187061700004,NBA_0045,N
187064600004,NBA_0045,N
187065000004,NBA_0045,N
187065200004,NBA_0045,N
187065600004,NBA_0045,N
187065800004,NBA_0009,N
187065800004,NBA_0045,N
187065900004,NBA_0001,N
187065900004,NBA_0009,N
187065900004,NBA_0045,N
187068200004,NBA_0045,N
187069300004,NBA_0045,N
187069400004,NBA_0045,N
187069900004,NBA_0001,N
187069900004,NBA_0009,N
187069900004,NBA_0045,P
187070200004,NBA_0001,N
187070200004,NBA_0009,N
187070200004,NBA_0045,N
187071200004,NBA_0045,N
187071400004,NBA_0045,N
187071700004,NBA_0045,N
187073800004,NBA_0045,N
187075100004,NBA_0045,N
187075700004,NBA_0001,N
187075700004,NBA_0009,N
187075700004,NBA_0045,N
187075900004,NBA_0045,N
187076300004,NBA_0045,N
187076500004,NBA_0045,N
187076800004,NBA_0045,N
187076900004,NBA_0045,N
187077000004,NBA_0045,N
187078000004,NBA_0001,N
187078000004,NBA_0009,N
187078000004,NBA_0045,N
187078400004,NBA_0045,N
187078500004,NBA_0045,N
187078900004,NBA_0045,N
187079000004,NBA_0045,N
187079100004,NBA_0045,N
187079300004,NBA_0045,N
187079700004,NBA_0045,N
187079800004,NBA_0045,N
187081000004,NBA_0045,N
187081700004,NBA_0045,N
187081800004,NBA_0045,N
187081900004,NBA_0045,N
187082200004,NBA_0045,N
187082500004,NBA_0045,N
187082600004,NBA_0045,N
187082700004,NBA_0045,N
187083100004,NBA_0045,N
187083600004,NBA_0045,N
187084000004,NBA_0045,N
187084100004,NBA_0045,N
187085000004,NBA_0045,N
187085300004,NBA_0045,N
187085400004,NBA_0045,N
187086400004,NBA_0045,N
187086700004,NBA_0045,N
187087000004,NBA_0045,N
187088200004,NBA_0045,N
187089100004,NBA_0009,N
187089100004,NBA_0045,N
187089600004,NBA_0045,N
187090500004,NBA_0045,N
187090700004,NBA_0045,N
187091000004,NBA_0045,N
187092000004,NBA_0045,N
187093000004,NBA_0045,N
187093500004,NBA_0045,N
187094900004,NBA_0045,N
187095100004,NBA_0045,N
187095500004,NBA_0009,N
187095500004,NBA_0045,N
187095800004,NBA_0001,N
187095800004,NBA_0009,N
187095800004,NBA_0045,N
187096000004,NBA_0045,N
187096300004,NBA_0045,N
187096500004,NBA_0045,N
187097800004,NBA_0045,N
187098900004,NBA_0045,N
187099500004,NBA_0045,N
187100100004,NBA_0045,N
187101000004,NBA_0009,N
187101000004,NBA_0045,N
187103400004,NBA_0045,N
187103700004,NBA_0045,N
187103900004,NBA_0045,N
187104300004,NBA_0045,N
187105000004,NBA_0045,N
187106200004,NBA_0045,N
187106800004,NBA_0045,N
187107700004,NBA_0045,N
187107900004,NBA_0045,N
187109600004,NBA_0009,N
187110700004,NBA_0045,N
187111400004,NBA_0045,N
187112400004,NBA_0045,N
187115400004,NBA_0045,N
187115600004,NBA_0045,N
187116200004,NBA_0045,N
187116700004,NBA_0045,N
187118200004,NBA_0045,N
187118800004,NBA_0045,N
187119700004,NBA_0045,N
187122600004,NBA_0009,N
187122600004,NBA_0045,N
187123000004,NBA_0045,N
187124200004,NBA_0045,N
187124600004,NBA_0045,N
187126000004,NBA_0045,N
187126300004,NBA_0009,N
187126300004,NBA_0045,N
187129800004,NBA_0045,N
187131900004,NBA_0045,N
187132600004,NBA_0045,N
187134700004,NBA_0009,N
187134700004,NBA_0045,N
187135300004,NBA_0045,N
187136500004,NBA_0045,N
187138600004,NBA_0045,N
187138800004,NBA_0045,N
187139600004,NBA_0001,N
187139600004,NBA_0009,N
187139600004,NBA_0045,N
187140300004,NBA_0045,N
187140800004,NBA_0045,N
187140900004,NBA_0045,N
187141000004,NBA_0045,N
187141400004,NBA_0045,N
187142000004,NBA_0045,N
187142300004,NBA_0045,N
187143400004,NBA_0045,N
187143600004,NBA_0045,N
187143700004,NBA_0045,N
187144200004,NBA_0045,N
187145400004,NBA_0045,N
187146100004,NBA_0045,N
187148800004,NBA_0045,N
187150300004,NBA_0045,N
187151700004,NBA_0045,N
187152600004,NBA_0045,N
187153400004,NBA_0045,N
187154100004,NBA_0009,N
187154100004,NBA_0045,P
187154200004,NBA_0045,N
187154700004,NBA_0045,N
187154900004,NBA_0045,N
187155300004,NBA_0045,N
187155400004,NBA_0045,N
187157200004,NBA_0045,N
187157500004,NBA_0045,N
187159700004,NBA_0045,N
187160100004,NBA_0045,N
187160300004,NBA_0045,N
187161200004,NBA_0045,N
187161400004,NBA_0045,N
187163200004,NBA_0009,N
187163200004,NBA_0045,N
187163300004,NBA_0001,N
187164000004,NBA_0045,N
187164100004,NBA_0045,N
187164800004,NBA_0045,N
187166100004,NBA_0045,N
187168700004,NBA_0045,N
187170000004,NBA_0045,N
187170100004,NBA_0045,N
187171100004,NBA_0001,N
187171100004,NBA_0009,N
187171100004,NBA_0045,N
187171300004,NBA_0045,N
187172500004,NBA_0045,N
187173100004,NBA_0045,N
187173400004,NBA_0045,N
187173800004,NBA_0045,N
187174100004,NBA_0045,N
187174600004,NBA_0045,N
187176400004,NBA_0009,N
187176400004,NBA_0045,N
187177300004,NBA_0045,N
187180200004,NBA_0001,N
187180200004,NBA_0009,N
187180200004,NBA_0045,N
187181300004,NBA_0045,N
187183100004,NBA_0045,N
187184100004,NBA_0045,N
187184900004,NBA_0045,N
187191300004,NBA_0045,N
187192600004,NBA_0045,N
187193200004,NBA_0045,N
187193600004,NBA_0045,N
187194400004,NBA_0045,N
187194800004,NBA_0045,N
187195100004,NBA_0045,N
187195500004,NBA_0009,N
187195500004,NBA_0045,N
187196100004,NBA_0045,N
187196600004,NBA_0045,N
187197000004,NBA_0045,N
187197300004,NBA_0045,N
187198400004,NBA_0045,N
187198800004,NBA_0009,N
187198800004,NBA_0045,N
187199900004,NBA_0001,N
187200100004,NBA_0045,N
187200700004,NBA_0045,N
187201000004,NBA_0045,N
187201500004,NBA_0045,N
187201800004,NBA_0045,N
187202200004,NBA_0045,N
187203700004,NBA_0045,N
187207500004,NBA_0045,N
187210700004,NBA_0045,N
187211600004,NBA_0045,N
187211900004,NBA_0045,N
187212300004,NBA_0045,N
187213000004,NBA_0045,N
187213700004,NBA_0045,N
187216400004,NBA_0045,N
187217100004,NBA_0045,N
187217200004,NBA_0045,N
187220300004,NBA_0001,N
187220300004,NBA_0009,N
187220300004,NBA_0045,N
187221100004,NBA_0045,N
187222700004,NBA_0045,N
187223200004,NBA_0045,N
187223300004,NBA_0045,N
187223900004,NBA_0045,N
187224400004,NBA_0045,N
187225000004,NBA_0045,N
187225100004,NBA_0045,N
187226200004,NBA_0045,N
187226500004,NBA_0001,N
187227700004,NBA_0045,N
187229700004,NBA_0009,N
187229700004,NBA_0045,N
187230100004,NBA_0009,N
187230100004,NBA_0045,N
187231000004,NBA_0045,N
187232200004,NBA_0045,N
187236900004,NBA_0045,N
187237300004,NBA_0045,N
187238000004,NBA_0045,N
187238700004,NBA_0001,N
187238700004,NBA_0009,N
187238700004,NBA_0045,N
187239400004,NBA_0045,N
187239600004,NBA_0001,N
187239600004,NBA_0009,N
187239600004,NBA_0045,N
187240400004,NBA_0045,N
187240900004,NBA_0045,N
187241100004,NBA_0045,N
187241400004,NBA_0045,N
187242300004,NBA_0045,N
187244000004,NBA_0001,N
187244000004,NBA_0009,N
187244000004,NBA_0045,N
187244500004,NBA_0045,N
187244800004,NBA_0045,N
187246000004,NBA_0009,N
187246000004,NBA_0045,N
187246100004,NBA_0045,N
187246400004,NBA_0045,N
187247400004,NBA_0045,N
187247700004,NBA_0001,N
187247700004,NBA_0009,N
187247700004,NBA_0045,N
187247900004,NBA_0045,N
187248900004,NBA_0045,N
187250900004,NBA_0001,N
187250900004,NBA_0009,N
187250900004,NBA_0045,N
187251400004,NBA_0045,N
187251600004,NBA_0045,N
187251700004,NBA_0045,N
187252500004,NBA_0009,N
187252500004,NBA_0045,N
187253700004,NBA_0045,N
187254300004,NBA_0045,N
187254700004,NBA_0045,N
187256400004,NBA_0045,N
187257700004,NBA_0045,N
187258700004,NBA_0045,N
187259200004,NBA_0045,N
187260300004,NBA_0009,N
187260300004,NBA_0045,N
187262600004,NBA_0045,N
187263000004,NBA_0045,N
187264200004,NBA_0045,N
187265200004,NBA_0045,N
187266000004,NBA_0009,N
187266000004,NBA_0045,N
187266400004,NBA_0045,N
187268300004,NBA_0045,N
187270400004,NBA_0045,N
187270800004,NBA_0009,N
187270800004,NBA_0045,N
187271100004,NBA_0045,N
187271500004,NBA_0045,N
187271600004,NBA_0045,N
187271900004,NBA_0045,N
187272700004,NBA_0045,N
187273600004,NBA_0045,N
187274100004,NBA_0045,N
187275000004,NBA_0009,N
187275000004,NBA_0045,N
187275100004,NBA_0045,N
187275500004,NBA_0045,N
187276100004,NBA_0045,N
187278900004,NBA_0045,N
187280400004,NBA_0009,N
187280400004,NBA_0045,N
187280500004,NBA_0045,N
187281400004,NBA_0045,N
187282500004,NBA_0009,N
187282500004,NBA_0045,N
187283700004,NBA_0045,N
187284300004,NBA_0045,N
187285000004,NBA_0045,N
187285600004,NBA_0045,N
187285700004,NBA_0045,N
187286800004,NBA_0045,N
187287500004,NBA_0045,N
187290100004,NBA_0045,P
187292000004,NBA_0001,N
187292000004,NBA_0009,N
187292700004,NBA_0045,N
187293200004,NBA_0045,N
187293600004,NBA_0045,P
187293700004,NBA_0045,N
187294500004,NBA_0045,N
187294600004,NBA_0045,N
187296200004,NBA_0045,N
187296600004,NBA_0045,N
187296800004,NBA_0045,N
187298200004,NBA_0045,N
187298600004,NBA_0045,N
187298700004,NBA_0045,N
187298800004,NBA_0045,N
187299700004,NBA_0045,N
187300200004,NBA_0045,N
187300600004,NBA_0045,N
187301000004,NBA_0045,N
187301400004,NBA_0045,N
187302100004,NBA_0045,N
187302600004,NBA_0001,N
187302600004,NBA_0009,N
187302600004,NBA_0045,N
187304800004,NBA_0045,N
187305100004,NBA_0045,N
187305900004,NBA_0045,N
187306600004,NBA_0001,N
187306600004,NBA_0009,N
187306600004,NBA_0045,N
187307800004,NBA_0045,N
187307900004,NBA_0045,N
187308900004,NBA_0045,N
187309200004,NBA_0009,N
187309200004,NBA_0045,N
187309800004,NBA_0045,N
187310900004,NBA_0045,N
187311300004,NBA_0001,N
187311300004,NBA_0009,N
187311300004,NBA_0045,N
187313100004,NBA_0009,N
187313100004,NBA_0045,N
187314900004,NBA_0045,N
187315100004,NBA_0045,N
187315200004,NBA_0045,N
187315500004,NBA_0009,N
187315500004,NBA_0045,N
187316100004,NBA_0045,N
187316400004,NBA_0045,N
187316600004,NBA_0045,N
187317700004,NBA_0045,N
187319300004,NBA_0045,N
187320500004,NBA_0045,N
187321300004,NBA_0045,P
187321900004,NBA_0045,N
187323100004,NBA_0045,N
187323900004,NBA_0009,N
187323900004,NBA_0045,N
187324000004,NBA_0045,N
187324800004,NBA_0045,N
187325800004,NBA_0045,N
187326500004,NBA_0045,N
187326700004,NBA_0045,N
187327400004,NBA_0045,N
187329000004,NBA_0001,N
187329200004,NBA_0045,N
187329400004,NBA_0045,N
187330100004,NBA_0009,N
187330100004,NBA_0045,N
187330500004,NBA_0045,N
187330900004,NBA_0045,N
187331100004,NBA_0001,N
187332200004,NBA_0045,N
187333000004,NBA_0045,N
187333300004,NBA_0009,N
187333300004,NBA_0045,N
187334600004,NBA_0001,N
187334700004,NBA_0045,N
187335900004,NBA_0009,N
187335900004,NBA_0045,N
187337100004,NBA_0045,N
187337500004,NBA_0045,N
187337700004,NBA_0045,N
