outletSubAccountNumber,nbaCode,action
188174300004,NBA_0001,N
188175900004,NBA_0046,P
188176100004,NBA_0046,P
188177400004,NBA_0005,N
188177400004,NBA_0006,N
188177600004,NBA_0046,P
188177800004,NBA_0005,N
188177800004,NBA_0006,N
188177800004,NBA_0009,N
188177800004,NBA_0012,N
188179100004,NBA_0009,N
188179100004,NBA_0012,N
188179100004,NBA_0046,P
188179200004,NBA_0046,P
188179500004,NBA_0045,P
188180000004,NBA_0005,N
188180000004,NBA_0006,N
188180000004,NBA_0045,P
188180400004,NBA_0001,N
188180400004,NBA_0005,N
188180400004,NBA_0006,N
188180400004,NBA_0009,N
188180400004,NBA_0012,N
188180700004,NBA_0045,P
188180800004,NBA_0045,P
188181600004,NBA_0005,N
188181600004,NBA_0006,N
188181600004,NBA_0009,N
188181600004,NBA_0012,N
188181600004,NBA_0045,P
188181900004,NBA_0045,P
188182300004,NBA_0046,P
188183100004,NBA_0001,N
188183100004,NBA_0005,N
188183100004,NBA_0006,N
188183100004,NBA_0009,N
188183100004,NBA_0012,N
188183400004,NBA_0045,P
188183600004,NBA_0045,P
188184000004,NBA_0001,N
188184000004,NBA_0005,N
188184000004,NBA_0006,N
188184000004,NBA_0009,N
188184000004,NBA_0012,N
188184000004,NBA_0045,P
188185200004,NBA_0045,P
188185400004,NBA_0045,P
188185500004,NBA_0045,P
188185700004,NBA_0045,P
188185800004,NBA_0046,P
188185900004,NBA_0005,N
188185900004,NBA_0006,N
188186400004,NBA_0046,P
188186900004,NBA_0005,N
188186900004,NBA_0006,N
188186900004,NBA_0045,P
188187400004,NBA_0045,P
188187800004,NBA_0045,P
188188100004,NBA_0045,P
188188200004,NBA_0001,N
188188200004,NBA_0005,N
188188200004,NBA_0006,N
188188200004,NBA_0009,N
188188200004,NBA_0012,N
188188200004,NBA_0046,P
188188300004,NBA_0005,N
188188300004,NBA_0006,N
188188300004,NBA_0009,N
188188300004,NBA_0012,N
188188800004,NBA_0046,P
188189000004,NBA_0046,P
188189100004,NBA_0001,N
188189100004,NBA_0005,N
188189100004,NBA_0006,N
188189100004,NBA_0009,N
188189100004,NBA_0012,N
188189500004,NBA_0045,P
188189600004,NBA_0045,P
188189700004,NBA_0045,P
188190200004,NBA_0045,P
188190500004,NBA_0046,P
188191200004,NBA_0045,P
188191300004,NBA_0001,N
188191300004,NBA_0005,N
188191300004,NBA_0006,N
188191300004,NBA_0009,N
188191300004,NBA_0012,N
188191300004,NBA_0045,P
188191800004,NBA_0045,P
188192000004,NBA_0046,P
188192400004,NBA_0045,P
188192700004,NBA_0045,P
188193200004,NBA_0045,P
188194200004,NBA_0045,P
188194500004,NBA_0045,P
188194500004,NBA_0046,P
188194800004,NBA_0045,P
188194900004,NBA_0045,P
188195300004,NBA_0045,P
188195400004,NBA_0045,P
188195500004,NBA_0001,N
188195500004,NBA_0005,N
188195500004,NBA_0006,N
188195500004,NBA_0009,N
188195500004,NBA_0012,N
188195500004,NBA_0045,P
188195600004,NBA_0045,P
188195700004,NBA_0045,P
188196500004,NBA_0009,N
188196500004,NBA_0012,N
188196700004,NBA_0005,N
188196700004,NBA_0006,N
188196700004,NBA_0045,P
188196800004,NBA_0045,P
188196900004,NBA_0009,N
188196900004,NBA_0012,N
188196900004,NBA_0045,P
188197100004,NBA_0045,P
188197400004,NBA_0045,P
188197500004,NBA_0045,P
188197800004,NBA_0045,P
188197900004,NBA_0045,P
188198000004,NBA_0045,P
188198000004,NBA_0046,P
188198200004,NBA_0045,P
188198300004,NBA_0045,P
188198600004,NBA_0045,P
188198700004,NBA_0045,P
188198800004,NBA_0045,P
188199400004,NBA_0045,P
188199500004,NBA_0045,P
188199700004,NBA_0005,N
188199700004,NBA_0006,N
188199700004,NBA_0009,N
188199700004,NBA_0012,N
188199700004,NBA_0045,P
188199800004,NBA_0045,P
188200200004,NBA_0045,P
188200200004,NBA_0046,P
188201100004,NBA_0045,P
188201200004,NBA_0009,N
188201200004,NBA_0012,N
188201500004,NBA_0045,P
188201600004,NBA_0045,P
188202000004,NBA_0045,P
188202100004,NBA_0045,P
188202400004,NBA_0045,P
188202400004,NBA_0046,P
188203000004,NBA_0009,N
188203000004,NBA_0045,P
188203100004,NBA_0045,P
188203300004,NBA_0005,N
188203300004,NBA_0006,N
188203300004,NBA_0009,N
188203300004,NBA_0012,N
188203300004,NBA_0045,P
188203400004,NBA_0045,P
188204200004,NBA_0009,N
188204200004,NBA_0012,N
188205100004,NBA_0045,P
188205200004,NBA_0045,P
188205700004,NBA_0009,N
188205700004,NBA_0012,N
188206000004,NBA_0045,P
188206100004,NBA_0045,P
188206500004,NBA_0045,P
188206600004,NBA_0001,N
188206600004,NBA_0005,N
188206600004,NBA_0006,N
188206600004,NBA_0009,N
188206600004,NBA_0012,N
188206600004,NBA_0045,P
188206700004,NBA_0045,P
188206800004,NBA_0045,P
188206900004,NBA_0045,P
188207000004,NBA_0045,P
188207600004,NBA_0045,P
188207700004,NBA_0001,N
188207700004,NBA_0005,N
188207700004,NBA_0006,N
188207700004,NBA_0009,N
188207700004,NBA_0012,N
188207700004,NBA_0045,P
188207900004,NBA_0045,P
188208100004,NBA_0045,P
188208200004,NBA_0045,P
188208400004,NBA_0045,P
188208500004,NBA_0045,P
188208600004,NBA_0045,P
188208700004,NBA_0045,P
188208900004,NBA_0045,P
188209000004,NBA_0045,P
188209100004,NBA_0001,N
188209100004,NBA_0005,N
188209100004,NBA_0006,N
188209100004,NBA_0009,N
188209100004,NBA_0012,N
188209100004,NBA_0045,P
188209700004,NBA_0001,N
188209700004,NBA_0005,N
188209700004,NBA_0006,N
188209700004,NBA_0009,N
188209700004,NBA_0012,N
188209700004,NBA_0045,P
188209900004,NBA_0001,N
188209900004,NBA_0005,N
188209900004,NBA_0006,N
188209900004,NBA_0009,N
188209900004,NBA_0012,N
188209900004,NBA_0045,P
188210100004,NBA_0045,P
188210300004,NBA_0045,P
188210900004,NBA_0045,P
188211200004,NBA_0045,P
188211300004,NBA_0009,N
188211300004,NBA_0012,N
188211500004,NBA_0009,N
188211900004,NBA_0001,N
188211900004,NBA_0005,N
188211900004,NBA_0006,N
188211900004,NBA_0009,N
188211900004,NBA_0012,N
188211900004,NBA_0045,P
188212000004,NBA_0045,P
188212000004,NBA_0046,P
188212200004,NBA_0045,P
188212200004,NBA_0046,P
188212600004,NBA_0001,N
188212600004,NBA_0005,N
188212600004,NBA_0006,N
188212600004,NBA_0009,N
188212600004,NBA_0012,N
188212600004,NBA_0045,P
188212700004,NBA_0045,P
188212800004,NBA_0045,P
188213100004,NBA_0045,P
188213100004,NBA_0046,P
188213200004,NBA_0045,P
188213300004,NBA_0045,P
188213400004,NBA_0045,P
188214000004,NBA_0045,P
188214100004,NBA_0045,P
188214200004,NBA_0045,P
188214300004,NBA_0045,P
188214300004,NBA_0046,P
188214400004,NBA_0001,N
188214400004,NBA_0005,N
188214400004,NBA_0006,N
188214400004,NBA_0009,N
188214400004,NBA_0012,N
188214400004,NBA_0045,P
188214500004,NBA_0005,N
188214500004,NBA_0006,N
188214500004,NBA_0045,P
188214600004,NBA_0045,P
188214700004,NBA_0045,P
188214800004,NBA_0045,P
188214900004,NBA_0045,P
188215400004,NBA_0045,P
188215500004,NBA_0001,N
188215500004,NBA_0005,N
188215500004,NBA_0006,N
188215500004,NBA_0009,N
188215500004,NBA_0012,N
188215500004,NBA_0045,P
188217200004,NBA_0045,P
188217300004,NBA_0045,P
188217400004,NBA_0045,P
188217500004,NBA_0045,P
188217900004,NBA_0045,P
188217900004,NBA_0046,P
188218700004,NBA_0045,P
188218800004,NBA_0045,P
188218900004,NBA_0001,N
188219000004,NBA_0045,P
188219200004,NBA_0045,P
188219400004,NBA_0045,P
188219600004,NBA_0045,P
188219800004,NBA_0045,P
188219800004,NBA_0046,P
188219900004,NBA_0045,P
188220000004,NBA_0045,P
188220100004,NBA_0045,P
188220200004,NBA_0045,P
188220900004,NBA_0045,P
188221000004,NBA_0045,P
188221300004,NBA_0005,N
188221300004,NBA_0006,N
188221300004,NBA_0045,P
188221700004,NBA_0045,P
188221900004,NBA_0045,P
188222100004,NBA_0045,P
188222100004,NBA_0046,P
188222300004,NBA_0045,P
188222600004,NBA_0045,P
188222700004,NBA_0045,P
188222800004,NBA_0045,P
188223300004,NBA_0045,P
188223600004,NBA_0045,P
188224000004,NBA_0045,P
188224000004,NBA_0046,P
188224100004,NBA_0045,P
188224300004,NBA_0045,P
188224500004,NBA_0009,N
188224500004,NBA_0012,N
188224800004,NBA_0045,P
188225100004,NBA_0045,P
188225400004,NBA_0001,N
188225400004,NBA_0005,N
188225400004,NBA_0006,N
188225400004,NBA_0009,N
188225400004,NBA_0012,N
188225400004,NBA_0045,P
188225400004,NBA_0046,P
188225500004,NBA_0045,P
188225900004,NBA_0045,P
188226200004,NBA_0045,P
188226300004,NBA_0001,N
188226300004,NBA_0005,N
188226300004,NBA_0006,N
188226300004,NBA_0009,N
188226300004,NBA_0012,N
188226300004,NBA_0045,P
188226500004,NBA_0045,P
188226700004,NBA_0045,P
188226900004,NBA_0045,P
188227200004,NBA_0001,N
188227200004,NBA_0005,N
188227200004,NBA_0006,N
188227200004,NBA_0009,N
188227200004,NBA_0012,N
188227200004,NBA_0045,P
188227600004,NBA_0045,P
188227700004,NBA_0045,P
188227900004,NBA_0045,P
188228000004,NBA_0045,P
188228100004,NBA_0045,P
188228500004,NBA_0001,N
188228500004,NBA_0005,N
188228500004,NBA_0006,N
188228500004,NBA_0009,N
188228500004,NBA_0012,N
188228500004,NBA_0045,P
188228600004,NBA_0045,P
188228900004,NBA_0045,P
188229000004,NBA_0009,N
188229000004,NBA_0012,N
188229000004,NBA_0045,P
188229100004,NBA_0005,N
188229100004,NBA_0006,N
188229100004,NBA_0009,N
188229100004,NBA_0012,N
188229100004,NBA_0045,P
188229300004,NBA_0001,N
188229300004,NBA_0005,N
188229300004,NBA_0006,N
188229300004,NBA_0009,N
188229300004,NBA_0012,N
188229300004,NBA_0045,P
188229600004,NBA_0045,P
188229800004,NBA_0045,P
188230200004,NBA_0045,P
188230300004,NBA_0001,N
188230300004,NBA_0005,N
188230300004,NBA_0006,N
188230300004,NBA_0009,N
188230300004,NBA_0012,N
188230300004,NBA_0045,P
188230400004,NBA_0045,P
188230500004,NBA_0045,P
188230600004,NBA_0045,P
188230700004,NBA_0045,P
188230900004,NBA_0009,N
188230900004,NBA_0012,N
188230900004,NBA_0045,P
188231000004,NBA_0045,P
188231300004,NBA_0045,P
188231400004,NBA_0045,P
188231500004,NBA_0045,P
188231500004,NBA_0046,P
188231600004,NBA_0045,P
188231800004,NBA_0045,P
188231900004,NBA_0045,P
188232000004,NBA_0045,P
188232100004,NBA_0045,P
188232500004,NBA_0045,P
188232600004,NBA_0045,P
188233200004,NBA_0005,N
188233200004,NBA_0006,N
188233200004,NBA_0045,P
188233400004,NBA_0045,P
188233600004,NBA_0045,P
188233900004,NBA_0045,P
188234300004,NBA_0045,P
188234700004,NBA_0001,N
188234700004,NBA_0005,N
188234700004,NBA_0006,N
188234700004,NBA_0009,N
188234700004,NBA_0012,N
188234700004,NBA_0045,P
188235200004,NBA_0045,P
188235300004,NBA_0045,P
188236000004,NBA_0045,P
188236300004,NBA_0045,P
188236300004,NBA_0046,P
188236400004,NBA_0045,P
188236700004,NBA_0045,P
188236900004,NBA_0045,P
188237100004,NBA_0045,P
188237100004,NBA_0046,P
188237200004,NBA_0045,P
188237400004,NBA_0045,P
188237600004,NBA_0045,P
188237700004,NBA_0009,N
188237700004,NBA_0045,P
188238300004,NBA_0045,P
188238500004,NBA_0045,P
188238800004,NBA_0009,N
188238800004,NBA_0012,N
188239200004,NBA_0045,P
188239400004,NBA_0005,N
188239400004,NBA_0006,N
188239400004,NBA_0045,P
188239800004,NBA_0045,P
188239800004,NBA_0046,P
188239900004,NBA_0045,P
188240000004,NBA_0001,N
188240000004,NBA_0005,N
188240000004,NBA_0006,N
188240000004,NBA_0009,N
188240000004,NBA_0012,N
188240000004,NBA_0045,P
188240400004,NBA_0045,P
188240600004,NBA_0045,P
188240900004,NBA_0045,P
188241400004,NBA_0045,P
188242400004,NBA_0045,P
188242600004,NBA_0005,N
188242600004,NBA_0006,N
188242600004,NBA_0045,P
188242700004,NBA_0001,N
188242700004,NBA_0005,N
188242700004,NBA_0006,N
188242700004,NBA_0009,N
188242700004,NBA_0012,N
188242700004,NBA_0045,P
188243200004,NBA_0045,P
188244500004,NBA_0045,P
188244800004,NBA_0045,P
188245300004,NBA_0009,N
188245300004,NBA_0045,P
188245700004,NBA_0009,N
188246000004,NBA_0045,P
188246100004,NBA_0045,P
188246100004,NBA_0046,P
188246200004,NBA_0045,P
188246300004,NBA_0045,P
188246400004,NBA_0045,P
188246500004,NBA_0045,P
188246600004,NBA_0045,P
188246800004,NBA_0045,P
188247200004,NBA_0045,P
188247400004,NBA_0045,P
188247700004,NBA_0045,P
188247800004,NBA_0045,P
188248000004,NBA_0045,P
188248000004,NBA_0046,P
188248500004,NBA_0045,P
188248900004,NBA_0009,N
188248900004,NBA_0045,P
188248900004,NBA_0046,P
188249000004,NBA_0045,P
188249100004,NBA_0045,P
188249100004,NBA_0046,P
188249500004,NBA_0005,N
188249500004,NBA_0006,N
188249500004,NBA_0045,P
188249500004,NBA_0046,P
188249800004,NBA_0045,P
188249900004,NBA_0045,P
188250000004,NBA_0045,P
188250700004,NBA_0045,P
188251200004,NBA_0009,N
188251200004,NBA_0012,N
188251300004,NBA_0005,N
188251300004,NBA_0006,N
188251300004,NBA_0045,P
188251800004,NBA_0045,P
188251900004,NBA_0009,N
188252300004,NBA_0045,P
188252500004,NBA_0045,P
188252800004,NBA_0001,N
188252800004,NBA_0005,N
188252800004,NBA_0006,N
188252800004,NBA_0009,N
188252800004,NBA_0012,N
188252800004,NBA_0045,P
188253000004,NBA_0045,P
188253600004,NBA_0005,N
188253600004,NBA_0006,N
188253600004,NBA_0045,P
188253700004,NBA_0045,P
188254100004,NBA_0045,P
188254300004,NBA_0045,P
188254600004,NBA_0045,P
188254700004,NBA_0045,P
188254900004,NBA_0045,P
188255000004,NBA_0045,P
188255000004,NBA_0046,P
188255100004,NBA_0045,P
188255200004,NBA_0005,N
188255200004,NBA_0006,N
188255200004,NBA_0045,P
188255500004,NBA_0045,P
188255700004,NBA_0045,P
188256000004,NBA_0045,P
188256200004,NBA_0005,N
188256200004,NBA_0006,N
188256200004,NBA_0009,N
188256200004,NBA_0012,N
188256200004,NBA_0045,P
188256400004,NBA_0045,P
188256500004,NBA_0009,N
188256700004,NBA_0045,P
188256800004,NBA_0045,P
188256900004,NBA_0045,P
188257000004,NBA_0045,P
188257100004,NBA_0045,P
188257200004,NBA_0005,N
188257200004,NBA_0006,N
188257200004,NBA_0045,P
188257600004,NBA_0045,P
188257800004,NBA_0045,P
188258100004,NBA_0005,N
188258100004,NBA_0006,N
188258100004,NBA_0009,N
188258100004,NBA_0012,N
188258100004,NBA_0045,P
188258300004,NBA_0045,P
188258500004,NBA_0045,P
188258900004,NBA_0045,P
188259000004,NBA_0005,N
188259000004,NBA_0006,N
188259000004,NBA_0045,P
188259400004,NBA_0045,P
188259700004,NBA_0045,P
188259900004,NBA_0005,N
188259900004,NBA_0006,N
188259900004,NBA_0045,P
188260100004,NBA_0045,P
188260300004,NBA_0045,P
188260700004,NBA_0045,P
188260900004,NBA_0045,P
188261600004,NBA_0009,N
188261600004,NBA_0045,P
188261700004,NBA_0045,P
188262300004,NBA_0045,P
188262400004,NBA_0009,N
188262600004,NBA_0045,P
188262900004,NBA_0045,P
188263000004,NBA_0005,N
188263000004,NBA_0006,N
188263000004,NBA_0009,N
188263000004,NBA_0012,N
188263000004,NBA_0045,P
188263100004,NBA_0045,P
188263200004,NBA_0045,P
188263600004,NBA_0045,P
188263700004,NBA_0045,P
188263800004,NBA_0009,N
188263800004,NBA_0012,N
188263900004,NBA_0001,N
188263900004,NBA_0005,N
188263900004,NBA_0006,N
188263900004,NBA_0009,N
188263900004,NBA_0012,N
188263900004,NBA_0045,P
188264200004,NBA_0045,P
188264200004,NBA_0046,P
188265000004,NBA_0045,P
188265400004,NBA_0045,P
188265500004,NBA_0045,P
188265800004,NBA_0045,P
188265900004,NBA_0045,P
188266000004,NBA_0045,P
188266200004,NBA_0045,P
188266300004,NBA_0045,P
188267300004,NBA_0045,P
188267500004,NBA_0045,P
188267600004,NBA_0045,P
188267800004,NBA_0009,N
188267800004,NBA_0045,P
188268000004,NBA_0045,P
188268000004,NBA_0046,P
188268400004,NBA_0045,P
188268500004,NBA_0045,P
188268600004,NBA_0045,P
188269100004,NBA_0045,P
188269500004,NBA_0045,P
188269700004,NBA_0005,N
188269700004,NBA_0006,N
188269700004,NBA_0009,N
188269700004,NBA_0012,N
188269700004,NBA_0045,P
188269700004,NBA_0046,P
188270100004,NBA_0045,P
188270200004,NBA_0045,P
188270600004,NBA_0045,P
188271000004,NBA_0045,P
188271200004,NBA_0045,P
188271500004,NBA_0045,P
188271600004,NBA_0005,N
188271600004,NBA_0006,N
188271600004,NBA_0045,P
188271700004,NBA_0045,P
188271900004,NBA_0009,N
188271900004,NBA_0012,N
188272300004,NBA_0005,N
188272300004,NBA_0006,N
188272300004,NBA_0009,N
188272300004,NBA_0012,N
188272300004,NBA_0045,P
188272600004,NBA_0001,N
188272600004,NBA_0005,N
188272600004,NBA_0006,N
188272600004,NBA_0009,N
188272600004,NBA_0012,N
188272600004,NBA_0045,P
188272800004,NBA_0045,P
188272800004,NBA_0046,P
188273300004,NBA_0045,P
188274400004,NBA_0045,P
188274600004,NBA_0045,P
188274700004,NBA_0045,P
188274800004,NBA_0045,P
188275000004,NBA_0005,N
188275000004,NBA_0006,N
188275000004,NBA_0045,P
188275300004,NBA_0045,P
188275400004,NBA_0045,P
188275600004,NBA_0009,N
188275600004,NBA_0012,N
188275700004,NBA_0045,P
188276300004,NBA_0045,P
188276400004,NBA_0045,P
188276800004,NBA_0045,P
188276900004,NBA_0009,N
188276900004,NBA_0045,P
188277200004,NBA_0045,P
188277300004,NBA_0045,P
188278200004,NBA_0045,P
188278300004,NBA_0001,N
188278300004,NBA_0005,N
188278300004,NBA_0006,N
188278300004,NBA_0009,N
188278300004,NBA_0012,N
188278300004,NBA_0045,P
188278500004,NBA_0001,N
188278500004,NBA_0005,N
188278500004,NBA_0006,N
188278500004,NBA_0009,N
188278500004,NBA_0012,N
188278500004,NBA_0045,P
188278700004,NBA_0045,P
188278800004,NBA_0045,P
188279200004,NBA_0045,P
188279300004,NBA_0045,P
188279900004,NBA_0001,N
188279900004,NBA_0005,N
188279900004,NBA_0006,N
188279900004,NBA_0009,N
188279900004,NBA_0012,N
188279900004,NBA_0045,P
188280200004,NBA_0045,P
188280300004,NBA_0045,P
188280500004,NBA_0045,P
188281200004,NBA_0045,P
188281300004,NBA_0045,P
188281900004,NBA_0009,N
188281900004,NBA_0012,N
188282000004,NBA_0045,P
188282100004,NBA_0045,P
188282700004,NBA_0045,P
188282800004,NBA_0045,P
188283000004,NBA_0045,P
188283500004,NBA_0045,P
188283600004,NBA_0001,N
188283600004,NBA_0005,N
188283600004,NBA_0006,N
188283600004,NBA_0009,N
188283600004,NBA_0012,N
188283600004,NBA_0045,P
188283700004,NBA_0045,P
188284000004,NBA_0045,P
188284600004,NBA_0045,P
188284900004,NBA_0045,P
188285100004,NBA_0045,P
188285500004,NBA_0045,P
188286200004,NBA_0045,P
188287300004,NBA_0005,N
188287300004,NBA_0006,N
188287300004,NBA_0045,P
188287600004,NBA_0045,P
188287700004,NBA_0009,N
188287700004,NBA_0012,N
188287800004,NBA_0045,P
188289000004,NBA_0045,P
188289400004,NBA_0045,P
188289500004,NBA_0045,P
188289600004,NBA_0045,P
188289800004,NBA_0045,P
188290600004,NBA_0045,P
188290700004,NBA_0001,N
188290700004,NBA_0005,N
188290700004,NBA_0006,N
188290700004,NBA_0009,N
188290700004,NBA_0012,N
188290700004,NBA_0045,P
188291000004,NBA_0045,P
188292100004,NBA_0045,P
188292600004,NBA_0045,P
188292700004,NBA_0045,P
188293200004,NBA_0045,P
188293300004,NBA_0045,P
188293400004,NBA_0009,N
188293400004,NBA_0012,N
188293600004,NBA_0001,N
188293600004,NBA_0005,N
188293600004,NBA_0006,N
188293600004,NBA_0009,N
188293600004,NBA_0012,N
188293600004,NBA_0045,P
188294200004,NBA_0045,P
188294300004,NBA_0045,P
188294400004,NBA_0045,P
188294500004,NBA_0009,N
188294600004,NBA_0045,P
188294700004,NBA_0001,N
188294700004,NBA_0005,N
188294700004,NBA_0006,N
188294700004,NBA_0009,N
188294700004,NBA_0012,N
188294700004,NBA_0045,P
188295100004,NBA_0045,P
188295300004,NBA_0045,P
188295400004,NBA_0045,P
188295600004,NBA_0045,P
188295700004,NBA_0045,P
188295900004,NBA_0045,P
188296000004,NBA_0045,P
188296100004,NBA_0009,N
188296100004,NBA_0045,P
188296300004,NBA_0045,P
188296400004,NBA_0045,P
188296600004,NBA_0045,P
188296700004,NBA_0001,N
188296700004,NBA_0005,N
188296700004,NBA_0006,N
188296700004,NBA_0009,N
188296700004,NBA_0012,N
188296700004,NBA_0045,P
188296800004,NBA_0009,N
188296800004,NBA_0012,N
188297100004,NBA_0045,P
188297400004,NBA_0045,P
188297800004,NBA_0045,P
188297900004,NBA_0005,N
188297900004,NBA_0006,N
188297900004,NBA_0009,N
188297900004,NBA_0012,N
188297900004,NBA_0045,P
188298100004,NBA_0009,N
188298100004,NBA_0045,P
188298200004,NBA_0005,N
188298200004,NBA_0006,N
188298200004,NBA_0045,P
188298900004,NBA_0009,N
188299000004,NBA_0045,P
188299100004,NBA_0001,N
188299100004,NBA_0005,N
188299100004,NBA_0006,N
188299100004,NBA_0009,N
188299100004,NBA_0012,N
188299100004,NBA_0045,P
188299300004,NBA_0045,P
188299600004,NBA_0045,P
188299800004,NBA_0045,P
188299900004,NBA_0045,P
188300300004,NBA_0009,N
188300300004,NBA_0045,P
188300700004,NBA_0045,P
188301400004,NBA_0045,P
188301600004,NBA_0045,P
188301900004,NBA_0009,N
188301900004,NBA_0045,P
188302200004,NBA_0045,P
188302500004,NBA_0045,P
188303000004,NBA_0009,N
188303000004,NBA_0012,N
188303300004,NBA_0045,P
188303400004,NBA_0045,P
188303600004,NBA_0045,P
188303900004,NBA_0045,P
188304000004,NBA_0009,N
188304000004,NBA_0045,P
188304400004,NBA_0045,P
188305000004,NBA_0045,P
188305300004,NBA_0045,P
188305400004,NBA_0009,N
188305400004,NBA_0045,P
188305600004,NBA_0005,N
188305600004,NBA_0006,N
188305600004,NBA_0045,P
188305900004,NBA_0045,P
188306000004,NBA_0045,P
188306100004,NBA_0045,P
188306600004,NBA_0001,N
188306600004,NBA_0005,N
188306600004,NBA_0006,N
188306600004,NBA_0009,N
188306600004,NBA_0012,N
188306600004,NBA_0045,P
188306700004,NBA_0005,N
188306700004,NBA_0006,N
188306700004,NBA_0045,P
188307300004,NBA_0045,P
188307700004,NBA_0045,P
188307800004,NBA_0009,N
188307800004,NBA_0012,N
188307900004,NBA_0045,P
188308000004,NBA_0045,P
188308100004,NBA_0045,P
188308400004,NBA_0045,P
188308500004,NBA_0045,P
188308700004,NBA_0045,P
188309000004,NBA_0045,P
188309200004,NBA_0045,P
188309700004,NBA_0045,P
188310000004,NBA_0045,P
188310000004,NBA_0046,P
188310200004,NBA_0045,P
188310700004,NBA_0045,P
188312100004,NBA_0009,N
188312300004,NBA_0005,N
188312300004,NBA_0006,N
188312300004,NBA_0045,P
188312400004,NBA_0001,N
188312400004,NBA_0045,P
188312700004,NBA_0005,N
188312700004,NBA_0006,N
188312700004,NBA_0045,P
188313200004,NBA_0009,N
188313200004,NBA_0012,N
188313300004,NBA_0005,N
188313300004,NBA_0006,N
188313300004,NBA_0045,P
188313400004,NBA_0045,P
188313500004,NBA_0005,N
188313500004,NBA_0006,N
188313500004,NBA_0009,N
188313500004,NBA_0012,N
188313500004,NBA_0045,P
188313800004,NBA_0045,P
188314100004,NBA_0045,P
188314900004,NBA_0005,N
188314900004,NBA_0006,N
188314900004,NBA_0009,N
188314900004,NBA_0012,N
188314900004,NBA_0045,P
188315000004,NBA_0045,P
188315100004,NBA_0045,P
188315300004,NBA_0045,P
188315500004,NBA_0001,N
188315500004,NBA_0045,P
188315800004,NBA_0045,P
188316000004,NBA_0001,N
188316000004,NBA_0005,N
