Sky Ref Number,Weighting Value,Territory
115999600004,10004,30
116034500004,10004,30
116720800004,10004,30
116866900004,10004,30
116995900004,10004,30
117125500004,10004,30
117438600004,10004,30
117516800004,9997,30
117535900004,10004,30
119393500004,10004,30
119421100004,10004,30
119440100004,10004,30
119523500004,10001,30
119776300004,10004,30
120300400004,10004,30
120376900004,10004,30
120443600004,10004,30
120511300004,10004,30
120914800004,10004,30
121710800004,10004,30
122515800004,10004,30
123397800004,10004,30
123536200004,10004,30
124193400004,9998,30
124369000004,10004,30
124876600004,10004,30
125327900004,98,30
125345600004,10004,30
125606100004,10001,30
126504900004,10004,30
126583700004,10004,30
127000400004,10004,30
127470500004,10004,30
128023100004,10004,30
128355600004,10004,30
128687800004,10001,30
129024500004,10004,30
129091600004,98,30
129386200004,98,30
130029000004,10004,30
130036100004,10001,30
130121300004,10001,30
130269600004,9997,30
130337900004,80,30
130684800004,10004,30
130930800004,10004,30
131471300004,10004,30
131710900004,10004,30
131712900004,10004,30
131723900004,10004,30
131975900004,10004,30
132064000004,10004,30
132696400004,10004,30
132854000004,98,30
133442900004,10004,30
134178300004,10004,30
134272100004,10004,30
134663400004,10001,30
135089500004,10004,30
135090900004,10004,30
135119000004,10004,30
135599600004,10004,30
135605300004,80,30
135609400004,10004,30
135627600004,10001,30
136240800004,10001,30
136399700004,10004,30
136617300004,10001,30
136856300004,10001,30
136885400004,10004,30
137177400004,10001,30
137226900004,10004,30
137233300004,10004,30
137359300004,10004,30
137474500004,10004,30
137485200004,9998,30
137580400004,10004,30
137701300004,10004,30
137828500004,10004,30
137830900004,10004,30
138564100004,10004,30
139193900004,10004,30
139200500004,10004,30
139201000004,10004,30
139253000004,9997,30
139334700004,10004,30
139527900004,10004,30
139545300004,10004,30
139766400004,10004,30
139969200004,10004,30
140067500004,10001,30
140116000004,10004,30
140344700004,10004,30
141518500004,10004,30
141520000004,10004,30
141556900004,10004,30
141774800004,10004,30
142016100004,10004,30
142070700004,10004,30
142492500004,10004,30
142581900004,9998,30
142596200004,10004,30
180076800004,10004,30
180227600004,90,30
180387200004,90,30
180578500004,10004,30
180734300004,10004,30
180884700098,150,30
180884700443,130,30
181173900029,120,30
181399000004,10004,30
181480000004,10001,30
181782900004,10004,30
182196700004,10004,30
182267000004,10004,30
182324200004,10004,30
182450400004,10001,30
182529200004,10001,30
182532100004,10004,30
182625500004,10004,30
182773800004,100,30
182833800004,10004,30
182887700004,10001,30
182945600004,10004,30
182956000004,110,30
183008900004,9997,30
183115300004,80,30
183142400004,10004,30
183223800004,9997,30
183507501566,90,30
183507501847,80,30
183507501878,80,30
183658900004,10004,30
183722900004,120,30
183782800004,10004,30
183943000004,98,30
184107700004,10004,30
184258300004,80,30
184303200004,10004,30
184319400004,10012,30
184333200004,10004,30
184349000004,10004,30
184556100004,10004,30
184803500004,80,30
184806200004,80,30
184847300004,10004,30
184899500004,10004,30
184992900004,80,30
185322100004,10001,30
185360200004,10001,30
185386700004,110,30
185475000004,110,30
186088700004,9997,30
186553200004,10004,30
186743900004,110,30
186946400004,10004,30
186986700004,10004,30
187029400004,9997,30
187362100004,9997,30
187504900004,10004,30
187795500004,10001,30
187843700004,9998,30
187935000004,90,30
188113300004,98,30
188194800004,10012,30
188215000004,110,30
188217900004,10012,30
188777700004,110,30
188836400004,100,30
188843200004,10004,30
188878500004,100,30
188897000004,9997,30
188911400004,120,30
188967300004,130,30
189066100004,10012,30
189066300004,90,30
189106100008,130,30
189199100032,90,30
189416100004,10001,30
189655300004,10012,30
189791600004,10001,30
100121900004,10004,31
100460000004,10004,31
100605400004,10004,31
101129800004,10004,31
101137200004,10004,31
101150700004,10001,31
101206700004,10004,31
101618900004,10004,31
101620900004,10004,31
101919500004,10004,31
102055800004,10004,31
102113000004,10004,31
102171100004,10004,31
102255800004,10012,31
102804400004,10004,31
103014500004,10004,31
103157400004,10004,31
103173700004,10012,31
103514600004,10004,31
104127800004,10004,31
105364600004,10004,31
105608400004,10004,31
105761000004,10004,31
105927200004,10004,31
106054300004,10004,31
106064700004,10004,31
106210100004,10004,31
106390700004,10004,31
106416000004,10004,31
106594200004,10004,31
106640000004,10004,31
106685400004,10004,31
106915200004,10004,31
106915700004,10004,31
106949100004,10004,31
106986100004,10004,31
107004400004,10004,31
107079200004,10004,31
107152600004,10004,31
107387500004,10004,31
107915700004,10004,31
108655500004,10004,31
108817000004,10004,31
109270300004,10004,31
109435500004,10004,31
109479600004,10004,31
109516600004,10004,31
109862500004,10004,31
109926100004,10004,31
110062600004,10004,31
110223600004,10004,31
110224000004,10004,31
110340700004,10004,31
110365900004,10004,31
110389800004,10004,31
110414000004,10004,31
110639200004,10004,31
110670600004,10001,31
110680800004,10004,31
110693300004,10001,31
110715500004,10004,31
110778200004,10004,31
110790500004,10004,31
110801500004,10004,31
110818600004,10004,31
110904300004,10004,31
111275100004,10004,31
111410800004,10004,31
111506800004,10004,31
111857800004,10004,31
112401800004,10004,31
112847900004,10004,31
113556200004,10004,31
113561800004,10004,31
113585300004,10004,31
113927300004,10004,31
113938000004,10004,31
114600000004,10004,31
115300800004,10004,31
115320300004,10001,31
115407800004,10004,31
115599900004,10001,31
115975100004,10004,31
116035700004,10004,31
116307400004,10004,31
116550000004,10004,31
116562900004,10004,31
116565700004,10004,31
116566900004,10004,31
116956300004,10004,31
117375700004,10004,31
117376000004,10004,31
117502300004,10004,31
117504600004,10001,31
117607000004,10004,31
117643600004,10004,31
117681700004,10004,31
118232100004,10001,31
118251800004,10004,31
118539600004,10004,31
118695200004,10004,31
118874000004,10004,31
118874400004,10004,31
118966400004,10004,31
119048300004,10004,31
119147900004,9997,31
119260700004,10004,31
120327900004,10004,31
120387200004,10004,31
120587200004,10004,31
120913600004,10004,31
121019500004,10004,31
122937400004,10004,31
122972700004,10001,31
123024500004,10004,31
123193900004,10004,31
123201500004,10004,31
123307200004,10004,31
123501700004,10004,31
123674300004,10004,31
124051500004,10004,31
124209500004,130,31
124862500004,10004,31
125264500004,10004,31
125954000004,10004,31
125998700004,10004,31
126027400004,10004,31
126092200004,10001,31
126197800004,10004,31
126698000004,10004,31
126699300004,10004,31
126798600004,10004,31
127069600004,10001,31
127173500004,10004,31
127230400004,10004,31
128060200004,10004,31
128358200004,10001,31
128729400004,10004,31
129061500004,10004,31
129714600004,10004,31
130265600004,10004,31
130473400004,10004,31
130527500004,10004,31
130959400004,10004,31
131072400004,10004,31
131134300004,10001,31
131318600004,10004,31
131382800004,10004,31
131474400004,10004,31
131686300004,10004,31
131697300004,10004,31
131741600004,10004,31
132222800004,10004,31
132404800004,10001,31
132483000004,10004,31
133119600004,10004,31
133223800004,10004,31
133267600004,10001,31
133438600004,10004,31
133438900004,10004,31
134037300004,10004,31
134103400004,10004,31
134284600004,10004,31
134636900004,10004,31
134748000004,10004,31
134882800004,10004,31
134990100004,10004,31
134991100004,9998,31
135429900004,10004,31
135487700004,10004,31
135620200004,10004,31
135620600004,10004,31
135742700004,10004,31
135838500004,10004,31
135946400004,10004,31
136216000004,10004,31
136258400004,10004,31
136324900004,10004,31
136338300004,10001,31
136483000004,10004,31
136498700004,10004,31
136854200004,10004,31
136919400004,10004,31
137185000004,10004,31
137260100004,10001,31
137717900004,10004,31
137816800004,10004,31
137827900004,10004,31
138421800004,10004,31
139312200004,10004,31
139321200004,10004,31
139407500004,10004,31
139491400004,10001,31
139578600004,10001,31
141087800004,10004,31
141311700004,10004,31
141570900004,10004,31
141767800004,10004,31
142008900004,10004,31
142095900004,10004,31
142129800004,10004,31
142624300004,10004,31
142633600004,10004,31
142640300004,10004,31
142719800004,10004,31
180282200004,10001,31
180569000004,10004,31
180771500004,10001,31
180891200004,10004,31
180925500004,10004,31
181150500004,10004,31
181182900004,10004,31
181247700004,10004,31
181817600004,10004,31
182109900004,10004,31
182157700004,10001,31
182177900004,10001,31
182402200004,10004,31
182767500004,10004,31
183124100004,10004,31
183982300004,10004,31
184181700004,10004,31
184280800004,130,31
184344200005,120,31
184380500004,10004,31
184417900004,10001,31
184446400004,10004,31
184545600004,10001,31
184736800004,10004,31
184966100004,10004,31
184966200004,10004,31
185012800004,10001,31
185616300004,10004,31
185653100004,10001,31
185723300004,10001,31
185838400004,10001,31
186375200004,10004,31
186655100004,10001,31
186927000004,10004,31
187034400004,130,31
187258100004,10004,31
187376900004,10004,31
187637900004,10004,31
187812700004,130,31
187933500004,120,31
188259000004,10012,31
188537300004,10001,31
188701500004,10004,31
188867800004,140,31
188884500004,10001,31
100017200416,10004,32
100022400128,10004,32
100026300005,10004,32
100204100004,10004,32
100523000004,10004,32
100873100004,10004,32
100900800004,10004,32
100928400004,10004,32
101058100004,10004,32
101075700004,10004,32
101090100004,10004,32
101094400004,10004,32
101105900004,10004,32
101144200004,10004,32
101265100004,10004,32
101661000004,10004,32
101896900004,10004,32
102022200004,10004,32
102351200004,10004,32
102386500004,10004,32
102431900004,10004,32
102655600004,10004,32
103561000004,10001,32
105317900004,10004,32
105518200004,10004,32
106179600004,10004,32
106180000004,10004,32
106361400004,10004,32
106633200004,10004,32
106686200004,10004,32
106782800004,10004,32
107025800004,10004,32
107167700004,10004,32
107193700004,10004,32
107241800004,10004,32
107575100004,10004,32
107918000004,10004,32
107918300004,10001,32
108906700004,10004,32
108928800004,10004,32
109033500004,10004,32
109459200004,10004,32
109481000004,10004,32
109551000004,10004,32
109571500004,10004,32
109618200004,10004,32
110013000004,10004,32
110684000004,10004,32
110744300004,10004,32
110773200004,10004,32
110936800004,10004,32
110975200004,10004,32
110976300004,10004,32
111029400004,10004,32
111194000004,10001,32
111201300004,10004,32
111201800004,10004,32
111339800004,10004,32
111375000004,10004,32
111409700004,10004,32
112078100004,10004,32
112087100004,10004,32
112352700004,10004,32
112849500004,10004,32
113126700004,10004,32
113923000004,10004,32
114988200004,10004,32
115305000004,10001,32
115338700004,10004,32
115741400004,10004,32
115794400004,10004,32
116026700004,10004,32
116027100004,10004,32
116113900004,10004,32
116116600004,10004,32
116436800004,10004,32
117217200004,10004,32
117438300004,10004,32
117530700004,10004,32
117531200004,10004,32
117620900004,10004,32
117621700004,10004,32
117768700004,10004,32
117806100004,10004,32
117871100004,10004,32
117876400004,10004,32
117903800004,10001,32
118825900004,10004,32
119219500004,10004,32
119626200004,10004,32
119658800004,10004,32
119759600004,10004,32
119805500004,10001,32
120367800004,10004,32
120398800004,10004,32
120400000004,10004,32
120454600004,10004,32
121256100004,10004,32
121541600004,10004,32
121738800004,10004,32
121846200004,10001,32
122309400004,10004,32
122390500004,10004,32
122487400004,10004,32
122694700004,10001,32
122806800004,10004,32
122891800004,10004,32
123074000004,10004,32
123200200004,10004,32
123381500004,10004,32
123698600004,10004,32
123836600004,10004,32
123965100004,10004,32
124882400004,10004,32
125226700004,10004,32
125323400004,10004,32
125635200004,10004,32
125955100004,10004,32
126799700004,10004,32
127091900004,10004,32
127220200004,10004,32
127289200004,10004,32
128128700004,10004,32
128131000004,10004,32
128141800004,10004,32
128830000004,10004,32
129369600004,10001,32
129401600004,10004,32
129515900004,10004,32
129519900004,10004,32
129777700004,10004,32
130469500004,10001,32
130604000004,10004,32
130773100004,10004,32
130856100004,10004,32
130928200004,10004,32
131150900004,10004,32
131334900004,10004,32
131918900004,10004,32
131920200004,10004,32
132033700004,10004,32
132177300004,10004,32
132478600004,10004,32
132485400004,10004,32
132530400004,10004,32
132728700004,10004,32
132780700004,10004,32
132823300004,10004,32
132875200004,10004,32
133431900004,10004,32
133544500004,10004,32
133654900004,10004,32
134188600004,10004,32
134349400004,10004,32
134417900004,10004,32
134455800004,10001,32
134585300004,10001,32
134639900004,10004,32
134657700004,10004,32
134712500004,10004,32
134715000004,10004,32
134797600004,10001,32
135475300004,10004,32
135537300004,10004,32
135730700004,10004,32
135947900004,10004,32
136211300004,10004,32
136269500004,10004,32
136395700004,10004,32
136579900004,10004,32
136580900004,10001,32
137096500004,10004,32
137136300004,10004,32
137552300004,10004,32
139131200004,10004,32
139348200004,10004,32
139583100004,10004,32
139634900004,10004,32
139744200004,10004,32
139829000004,10004,32
140071400004,10004,32
140549200004,10004,32
140836100004,10004,32
141514700004,10004,32
141530900004,10004,32
141647500004,10001,32
141655100004,10004,32
141743600004,10004,32
141823600004,10004,32
141907200004,10004,32
141993500004,10004,32
142014600004,10004,32
142263600004,10004,32
142329900004,10004,32
142379500004,10004,32
142458900004,10004,32
142502700004,10004,32
142640800004,10004,32
142681100004,10004,32
142681300004,10004,32
142696500004,10004,32
142696700004,10004,32
180250500004,10004,32
180855800004,10004,32
180880600004,10004,32
181124800004,10004,32
181295600004,10004,32
181400101942,10004,32
181514000004,10001,32
181565400004,10004,32
181785500004,10004,32
181794700004,10004,32
181893600004,10004,32
182134800004,10004,32
182163600004,10004,32
182312100004,10004,32
182602900004,10004,32
182616700004,10004,32
182696100004,10004,32
182751600004,10004,32
182822100004,10004,32
183120800004,10004,32
183211000004,10004,32
183698000004,10004,32
183866000004,10001,32
183978800004,10004,32
184079800004,10001,32
184114400004,10004,32
184289700004,10004,32
